50000
44437	19821
44438	259
44439	659
44440	22015
44441	35634
44442	94
44443	21953
44444	8788
44445	16419
44446	4085
44447	33680
44448	15550
44449	5011
44450	16056
44451	12641
44452	43363
44453	25838
44454	1377
44455	39122
44456	18300
44457	28419
44458	28601
44459	24078
44460	4438
44461	3011
44462	23
44463	22868
44464	28130
44465	9561
44466	10184
44467	27045
44468	24537
44469	5468
44470	66
44471	24
44472	5723
44473	38357
44474	27497
44475	30367
44476	13333
44477	0
44478	11176
44479	11774
44480	6
44481	33384
44482	13266
44483	4202
44484	31472
44485	1815
44486	6175
44487	3181
44488	9477
44489	43053
44490	457
44491	7460
44492	1295
44493	7662
44494	3342
44495	258
44496	28865
44497	2167
44498	19348
44499	41091
44500	377
44501	37745
44502	6355
44503	43700
44504	25644
44505	9282
44506	16925
44507	6310
44508	1484
44509	18
44510	7763
44511	26903
44512	20344
44513	10184
44514	18894
44515	151
44516	2542
44517	9477
44518	40512
44519	19355
44520	36213
44521	24520
44522	2590
44523	29853
44524	42489
44525	14460
44526	731
44527	152
44528	104
44529	4614
44530	41844
44531	43907
44532	23108
44533	12706
44534	6586
44535	22651
44536	32537
44537	15814
44538	1702
44539	18602
44540	8152
44541	20389
44542	6282
44543	8660
44544	18370
44545	12713
44546	8405
44547	2611
44548	44
44549	278
44550	31814
44551	30976
44552	20769
44553	2330
44554	18397
44555	14726
44556	11097
44557	6794
44558	14701
44559	2069
44560	13846
44561	10269
44562	42741
44563	922
44564	44513
44565	23980
44566	27481
44567	25848
44568	37647
44569	29434
44570	580
44571	2171
44572	23832
44573	10089
44574	27902
44575	29986
44576	1259
44577	3627
44578	39395
44579	18749
44580	14376
44581	29293
44582	13834
44583	9137
44584	10208
44585	5164
44586	1869
44587	4085
44588	15443
44589	5321
44590	33769
44591	30353
44592	22395
44593	2378
44594	290
44595	6116
44596	0
44597	15417
44598	10131
44599	17159
44600	4916
44601	5301
44602	2811
44603	11806
44604	35971
44605	4871
44606	21206
44607	25721
44608	2749
44609	31396
44610	18573
44611	29899
44612	19370
44613	27696
44614	7861
44615	5859
44616	4916
44617	1919
44618	19100
44619	34326
44620	39883
44621	21964
44622	2438
44623	899
44624	37965
44625	15583
44626	28774
44627	1061
44628	37890
44629	40769
44630	26696
44631	35474
44632	10641
44633	6578
44634	30934
44635	30356
44636	9068
44637	174
44638	26824
44639	9507
44640	25139
44641	4921
44642	43944
44643	1961
44644	23538
44645	7186
44646	40521
44647	9932
44648	44490
44649	2786
44650	12074
44651	1232
44652	18770
44653	27277
44654	1729
44655	20307
44656	14461
44657	21180
44658	12060
44659	24646
44660	13558
44661	35538
44662	2162
44663	6995
44664	1209
44665	5146
44666	2852
44667	43692
44668	6895
44669	28063
44670	1671
44671	14517
44672	28282
44673	14619
44674	12251
44675	3354
44676	37935
44677	19657
44678	25636
44679	579
44680	26362
44681	1044
44682	14551
44683	10536
44684	42848
44685	7272
44686	81
44687	7879
44688	3800
44689	9453
44690	42949
44691	12846
44692	30696
44693	9394
44694	37545
44695	7254
44696	2431
44697	2522
44698	6
44699	382
44700	36657
44701	25538
44702	2239
44703	29034
44704	1830
44705	13312
44706	6067
44707	10689
44708	14517
44709	31337
44710	386
44711	0
44712	16255
44713	249
44714	19056
44715	38712
44716	13142
44717	34290
44718	32524
44719	8928
44720	14258
44721	22290
44722	3618
44723	40116
44724	20283
44725	15448
44726	3130
44727	14322
44728	10184
44729	162
44730	15240
44731	5314
44732	21142
44733	389
44734	214
44735	22184
44736	4346
44737	41808
44738	4980
44739	15163
44740	994
44741	541
44742	5913
44743	7662
44744	38263
44745	36283
44746	589
44747	25393
44748	18367
44749	34285
44750	36754
44751	4798
44752	54
44753	22370
44754	11910
44755	33035
44756	6999
44757	2252
44758	28785
44759	18866
44760	842
44761	2665
44762	2255
44763	13357
44764	81
44765	12503
44766	2719
44767	20740
44768	1940
44769	6477
44770	2552
44771	2904
44772	10797
44773	27733
44774	17877
44775	5130
44776	4654
44777	3640
44778	178
44779	3162
44780	15650
44781	17290
44782	37844
44783	11086
44784	30
44785	27922
44786	40636
44787	139
44788	13776
44789	30279
44790	28686
44791	25919
44792	86
44793	18579
44794	33374
44795	22893
44796	26190
44797	4109
44798	11549
44799	29672
44800	22888
44801	9219
44802	774
44803	42015
44804	3259
44805	4
44806	92
44807	21103
44808	984
44809	3721
44810	7224
44811	0
44812	32429
44813	20526
44814	34037
44815	2166
44816	23
44817	29269
44818	26617
44819	3395
44820	1855
44821	35917
44822	2
44823	13245
44824	1902
44825	10507
44826	1944
44827	2613
44828	37298
44829	15901
44830	9159
44831	34570
44832	15943
44833	18650
44834	40769
44835	18720
44836	41583
44837	7359
44838	11320
44839	2414
44840	43149
44841	9877
44842	10050
44843	5885
44844	24482
44845	17212
44846	14696
44847	402
44848	34260
44849	29666
44850	23669
44851	18437
44852	20845
44853	628
44854	18192
44855	7068
44856	17914
44857	14548
44858	38028
44859	4439
44860	33196
44861	26970
44862	10129
44863	6852
44864	15169
44865	36200
44866	21560
44867	403
44868	14801
44869	31026
44870	3120
44871	10560
44872	125
44873	29459
44874	42252
44875	6880
44876	245
44877	8560
44878	3253
44879	17842
44880	3955
44881	33221
44882	484
44883	20010
44884	13935
44885	8099
44886	305
44887	9260
44888	13196
44889	1465
44890	29415
44891	36303
44892	18168
44893	4624
44894	2130
44895	5474
44896	1121
44897	348
44898	44082
44899	9059
44900	31202
44901	123
44902	5311
44903	21952
44904	7442
44905	9632
44906	12175
44907	1424
44908	415
44909	8191
44910	13238
44911	33464
44912	393
44913	4508
44914	31986
44915	10611
44916	412
44917	26116
44918	18963
44919	27279
44920	41610
44921	2699
44922	33360
44923	1882
44924	6209
44925	104
44926	22424
44927	14599
44928	4420
44929	0
44930	42183
44931	10112
44932	38019
44933	29145
44934	5706
44935	4640
44936	8313
44937	1956
44938	22899
44939	6081
44940	8698
44941	42797
44942	12005
44943	26182
44944	34314
44945	4754
44946	8921
44947	11488
44948	19041
44949	36607
44950	5465
44951	9584
44952	2391
44953	259
44954	10778
44955	6518
44956	13018
44957	26004
44958	44323
44959	39005
44960	20267
44961	31125
44962	19356
44963	5195
44964	14745
44965	1593
44966	211
44967	276
44968	21281
44969	1907
44970	1112
44971	3648
44972	2661
44973	17
44974	10104
44975	9638
44976	14137
44977	18750
44978	27957
44979	26046
44980	25086
44981	16709
44982	17613
44983	12196
44984	25457
44985	222
44986	12957
44987	1251
44988	96
44989	2906
44990	813
44991	16948
44992	12409
44993	2324
44994	11310
44995	26983
44996	620
44997	8241
44998	3989
44999	19211
45000	526
45001	1430
45002	13286
45003	1514
45004	542
45005	5789
45006	1600
45007	276
45008	892
45009	159
45010	2129
45011	9895
45012	15764
45013	34997
45014	893
45015	7141
45016	13181
45017	1317
45018	5303
45019	11076
45020	23608
45021	23425
45022	32
45023	21161
45024	55
45025	37641
45026	340
45027	621
45028	12748
45029	9878
45030	2248
45031	10577
45032	22008
45033	21799
45034	2631
45035	18720
45036	25873
45037	2079
45038	41441
45039	2904
45040	18
45041	22998
45042	3835
45043	20325
45044	15605
45045	13581
45046	319
45047	41905
45048	16734
45049	33715
45050	2983
45051	17111
45052	16
45053	5541
45054	3345
45055	5172
45056	24911
45057	9458
45058	29334
45059	18807
45060	34
45061	10497
45062	5491
45063	276
45064	14612
45065	5091
45066	41661
45067	21107
45068	9633
45069	18267
45070	25966
45071	8218
45072	14909
45073	18528
45074	0
45075	34158
45076	3753
45077	37872
45078	36105
45079	7144
45080	34209
45081	25364
45082	1446
45083	22390
45084	34274
45085	4595
45086	838
45087	1
45088	18
45089	1
45090	2388
45091	258
45092	314
45093	15940
45094	701
45095	9213
45096	5770
45097	1969
45098	34950
45099	15521
45100	27793
45101	9005
45102	1134
45103	551
45104	496
45105	16167
45106	14828
45107	3541
45108	7
45109	27872
45110	20085
45111	17662
45112	2869
45113	19463
45114	20856
45115	5001
45116	35423
45117	6332
45118	4585
45119	34101
45120	7403
45121	2934
45122	847
45123	2983
45124	38432
45125	38228
45126	32050
45127	38491
45128	6626
45129	35703
45130	360
45131	399
45132	1713
45133	18058
45134	4258
45135	12306
45136	5596
45137	27358
45138	6163
45139	13045
45140	4975
45141	1729
45142	2829
45143	17831
45144	247
45145	15127
45146	34019
45147	10216
45148	14126
45149	34804
45150	28771
45151	21263
45152	20895
45153	1003
45154	313
45155	923
45156	5095
45157	4818
45158	1278
45159	7153
45160	6476
45161	11434
45162	74
45163	12660
45164	17301
45165	23849
45166	36686
45167	3843
45168	865
45169	2569
45170	5889
45171	42091
45172	3990
45173	4309
45174	11575
45175	42347
45176	867
45177	43168
45178	9566
45179	1250
45180	15806
45181	14386
45182	3811
45183	10513
45184	39430
45185	16791
45186	8537
45187	17124
45188	27426
45189	20573
45190	25535
45191	19843
45192	3091
45193	11147
45194	12809
45195	34586
45196	17585
45197	44105
45198	2178
45199	782
45200	3028
45201	13528
45202	14785
45203	3414
45204	796
45205	2856
45206	19041
45207	1610
45208	784
45209	12380
45210	4300
45211	19
45212	7168
45213	2564
45214	16800
45215	6285
45216	184
45217	6055
45218	2744
45219	26
45220	1559
45221	31302
45222	30451
45223	10946
45224	13736
45225	12477
45226	2873
45227	31360
45228	32841
45229	32564
45230	23069
45231	44437
45232	4392
45233	22880
45234	17275
45235	32780
45236	38311
45237	16004
45238	5615
45239	12069
45240	27260
45241	297
45242	33837
45243	6851
45244	29106
45245	15188
45246	16716
45247	0
45248	4716
45249	32523
45250	2075
45251	1766
45252	29905
45253	5845
45254	36995
45255	180
45256	25386
45257	94
45258	41736
45259	48
45260	31901
45261	11825
45262	23954
45263	10367
45264	18681
45265	21716
45266	13259
45267	4829
45268	3223
45269	9518
45270	1117
45271	6464
45272	13456
45273	43551
45274	32241
45275	3150
45276	3326
45277	39038
45278	36677
45279	3036
45280	17087
45281	29943
45282	18743
45283	26751
45284	18337
45285	24863
45286	42398
45287	26866
45288	4303
45289	18398
45290	40421
45291	8455
45292	6329
45293	1913
45294	14622
45295	20590
45296	33435
45297	20678
45298	272
45299	6596
45300	34058
45301	351
45302	25246
45303	174
45304	1354
45305	38222
45306	44254
45307	32140
45308	6180
45309	8356
45310	9612
45311	40637
45312	2622
45313	38724
45314	2417
45315	37219
45316	1116
45317	2040
45318	18728
45319	17323
45320	30084
45321	8651
45322	25670
45323	24764
45324	1
45325	13868
45326	2227
45327	8255
45328	8311
45329	38056
45330	8977
45331	4442
45332	40525
45333	4024
45334	15
45335	3109
45336	219
45337	0
45338	11320
45339	653
45340	1127
45341	41804
45342	2985
45343	2450
45344	15798
45345	6842
45346	4806
45347	21186
45348	17025
45349	22510
45350	8929
45351	3250
45352	16524
45353	7741
45354	5972
45355	34096
45356	25492
45357	16717
45358	42117
45359	10523
45360	8428
45361	4293
45362	4137
45363	1913
45364	2241
45365	24938
45366	56
45367	32544
45368	2047
45369	12470
45370	15366
45371	3951
45372	17302
45373	21197
45374	2914
45375	35880
45376	25898
45377	2691
45378	15610
45379	8375
45380	791
45381	17171
45382	2026
45383	6852
45384	40017
45385	38561
45386	3804
45387	18
45388	601
45389	38303
45390	21336
45391	2610
45392	32058
45393	2660
45394	5563
45395	16031
45396	35209
45397	5309
45398	23154
45399	37675
45400	24092
45401	3349
45402	327
45403	26
45404	19320
45405	350
45406	5636
45407	617
45408	8915
45409	34281
45410	1580
45411	1
45412	44444
45413	45011
45414	5604
45415	30545
45416	12963
45417	2647
45418	43744
45419	918
45420	26033
45421	31398
45422	4334
45423	22674
45424	24025
45425	31658
45426	27297
45427	2868
45428	37318
45429	44
45430	804
45431	3515
45432	30678
45433	8212
45434	6554
45435	137
45436	44826
45437	17680
45438	214
45439	5263
45440	18270
45441	8596
45442	11988
45443	17
45444	1093
45445	1336
45446	35759
45447	1232
45448	41508
45449	0
45450	21500
45451	12887
45452	17988
45453	10692
45454	1000
45455	24847
45456	2388
45457	4056
45458	52
45459	38383
45460	26156
45461	22462
45462	0
45463	11749
45464	4169
45465	5770
45466	27520
45467	8538
45468	745
45469	14210
45470	28176
45471	14603
45472	672
45473	6272
45474	4040
45475	452
45476	5858
45477	12016
45478	5360
45479	33144
45480	29030
45481	39821
45482	1272
45483	27029
45484	1684
45485	33559
45486	34683
45487	9808
45488	0
45489	9300
45490	5601
45491	45051
45492	44090
45493	26744
45494	18997
45495	42470
45496	3832
45497	6
45498	813
45499	32762
45500	23679
45501	3458
45502	2442
45503	45
45504	6600
45505	4207
45506	40873
45507	4166
45508	26800
45509	3874
45510	3559
45511	1443
45512	41660
45513	45066
45514	7077
45515	31934
45516	30184
45517	503
45518	20413
45519	24754
45520	10601
45521	30629
45522	29519
45523	18405
45524	2780
45525	18033
45526	66
45527	23696
45528	0
45529	41049
45530	21888
45531	106
45532	19105
45533	1510
45534	0
45535	7967
45536	531
45537	23814
45538	38042
45539	1399
45540	4521
45541	16970
45542	794
45543	75
45544	42415
45545	21610
45546	7846
45547	9323
45548	392
45549	24246
45550	0
45551	6905
45552	75
45553	4809
45554	31308
45555	11998
45556	11849
45557	41364
45558	30531
45559	18217
45560	6269
45561	3429
45562	2923
45563	6382
45564	393
45565	175
45566	8127
45567	53
45568	33027
45569	9111
45570	1641
45571	24839
45572	92
45573	15521
45574	13164
45575	10244
45576	0
45577	3502
45578	14603
45579	910
45580	3422
45581	6942
45582	4654
45583	20
45584	28472
45585	26413
45586	427
45587	7829
45588	17615
45589	4034
45590	32383
45591	45303
45592	7222
45593	17511
45594	45333
45595	6265
45596	6924
45597	24586
45598	17077
45599	35322
45600	16601
45601	527
45602	530
45603	4034
45604	20118
45605	3537
45606	7032
45607	2735
45608	25630
45609	6078
45610	42415
45611	18117
45612	18189
45613	1294
45614	21937
45615	5321
45616	28683
45617	2939
45618	7510
45619	1961
45620	31079
45621	450
45622	30349
45623	41266
45624	9847
45625	15549
45626	2965
45627	33307
45628	13667
45629	21602
45630	13454
45631	39977
45632	39183
45633	3244
45634	27416
45635	2842
45636	18034
45637	38231
45638	1388
45639	2962
45640	33262
45641	8213
45642	17618
45643	6270
45644	88
45645	1848
45646	24606
45647	24540
45648	6439
45649	682
45650	1694
45651	39610
45652	4064
45653	24171
45654	21584
45655	8977
45656	460
45657	2388
45658	22769
45659	5561
45660	24347
45661	9549
45662	28344
45663	5608
45664	31248
45665	40647
45666	20
45667	39902
45668	4836
45669	26779
45670	9257
45671	1273
45672	37972
45673	36905
45674	99
45675	37251
45676	35278
45677	3939
45678	21007
45679	41954
45680	9656
45681	42368
45682	630
45683	23397
45684	1188
45685	21503
45686	32440
45687	5619
45688	21684
45689	4581
45690	4753
45691	910
45692	268
45693	13142
45694	24389
45695	2
45696	13318
45697	11331
45698	36593
45699	27895
45700	18
45701	25611
45702	8754
45703	20928
45704	3376
45705	24184
45706	6337
45707	2200
45708	9709
45709	43843
45710	22148
45711	1728
45712	957
45713	132
45714	7730
45715	167
45716	0
45717	23171
45718	385
45719	9
45720	24711
45721	2906
45722	1500
45723	20790
45724	25472
45725	5346
45726	12044
45727	17181
45728	9444
45729	21336
45730	43899
45731	4368
45732	8
45733	7107
45734	11437
45735	11321
45736	6102
45737	28607
45738	38722
45739	29420
45740	40484
45741	38008
45742	62
45743	171
45744	22685
45745	16615
45746	32134
45747	13310
45748	11244
45749	11770
45750	6883
45751	5308
45752	6
45753	411
45754	9477
45755	350
45756	4850
45757	8037
45758	41508
45759	3926
45760	13142
45761	1867
45762	36211
45763	7068
45764	12435
45765	486
45766	589
45767	12756
45768	1886
45769	37239
45770	18829
45771	32123
45772	11686
45773	39031
45774	30213
45775	21424
45776	34204
45777	740
45778	12194
45779	28253
45780	38145
45781	343
45782	35258
45783	6
45784	1416
45785	26309
45786	79
45787	3571
45788	11328
45789	15657
45790	533
45791	314
45792	7020
45793	9232
45794	42167
45795	4452
45796	3254
45797	6936
45798	24038
45799	742
45800	29829
45801	15768
45802	1457
45803	21500
45804	13265
45805	36975
45806	12209
45807	10649
45808	132
45809	10084
45810	8374
45811	17116
45812	103
45813	25435
45814	41713
45815	36034
45816	19824
45817	4811
45818	38452
45819	3677
45820	2529
45821	2732
45822	33592
45823	17479
45824	994
45825	6337
45826	26832
45827	75
45828	838
45829	6457
45830	11041
45831	5916
45832	37449
45833	28315
45834	43574
45835	24363
45836	27551
45837	22343
45838	25930
45839	27325
45840	1384
45841	15494
45842	34209
45843	9403
45844	29110
45845	0
45846	4285
45847	31483
45848	28812
45849	42574
45850	44677
45851	213
45852	13812
45853	143
45854	14461
45855	9988
45856	29087
45857	4144
45858	22151
45859	170
45860	1096
45861	36327
45862	1718
45863	32348
45864	1332
45865	7499
45866	1407
45867	30858
45868	6075
45869	2533
45870	19075
45871	848
45872	40744
45873	7264
45874	28839
45875	533
45876	41921
45877	40330
45878	19751
45879	7301
45880	23281
45881	1820
45882	165
45883	2330
45884	10245
45885	2027
45886	30907
45887	44259
45888	15836
45889	42199
45890	24497
45891	1
45892	40856
45893	1829
45894	709
45895	1031
45896	244
45897	41516
45898	11028
45899	19245
45900	10752
45901	1
45902	2707
45903	31638
45904	45772
45905	44277
45906	18909
45907	22004
45908	23105
45909	5833
45910	38336
45911	45429
45912	15448
45913	15070
45914	466
45915	28339
45916	1794
45917	124
45918	37364
45919	35663
45920	17810
45921	568
45922	44436
45923	13081
45924	15496
45925	48
45926	16436
45927	0
45928	14850
45929	210
45930	1478
45931	4134
45932	18323
45933	19610
45934	68
45935	43021
45936	5458
45937	29043
45938	16477
45939	189
45940	365
45941	3279
45942	11530
45943	241
45944	327
45945	4772
45946	2904
45947	6035
45948	1030
45949	250
45950	768
45951	39114
45952	44404
45953	35106
45954	3855
45955	28928
45956	1173
45957	8612
45958	39072
45959	1169
45960	24620
45961	10280
45962	3626
45963	23544
45964	4632
45965	32313
45966	28688
45967	35111
45968	867
45969	12359
45970	28309
45971	35769
45972	8082
45973	1163
45974	27748
45975	8158
45976	1556
45977	7951
45978	2299
45979	586
45980	7
45981	977
45982	26858
45983	18914
45984	12218
45985	84
45986	38387
45987	29
45988	37
45989	320
45990	3559
45991	32456
45992	27146
45993	21495
45994	6419
45995	6718
45996	37935
45997	13206
45998	0
45999	25376
46000	4706
46001	2732
46002	15827
46003	27807
46004	10929
46005	17941
46006	43218
46007	24898
46008	3253
46009	358
46010	14597
46011	34962
46012	4309
46013	27085
46014	8932
46015	3065
46016	11414
46017	33980
46018	45433
46019	28780
46020	27455
46021	11801
46022	31660
46023	39922
46024	24273
46025	2429
46026	45000
46027	38148
46028	4455
46029	44436
